10.25,1576.25,4087.5,10318.0,2329.0,3600.0,4527.991,20502704.0,3600.0,16.25,950.0,5520.75,10790.75,2017.0,3600.0,3566.6223,12720795.0,3600.0,192.75,1204.0,5162.25,10566.5,2276.5,3600.0,3336.6582,11133288.0,3600.0,0.0,325.75,6512.5,19273.749999999996,3033.0,5120.0,6883.969,47389030.0,5120.0,7.75,85.25,6994.0,8979.75,2489.5,3600.0,3677.075,13520880.0,3600.0,4.0,1661.25,4345.75,8888.75,2659.5,3600.0,4490.32,20162972.0,3600.0,1
3.0,223.0,6025.0,14241.25,975.0,3600.0,4630.784,21444160.0,3600.0,12.75,270.0,5212.0,14279.75,1669.0,3600.0,4637.0845,21502552.0,3600.0,204.5,298.75,6615.25,11264.25,2224.0,3600.0,3852.7842,14843946.0,3600.0,515.7,2338.0,6551.75,12778.299999999987,4153.5,5120.0,4124.426,17010888.0,5120.0,19.75,188.5,5895.0,14723.5,897.5,3600.0,4855.7256,23578072.0,3600.0,206.0,302.75,6129.75,12383.0,1861.5,3600.0,4095.0298,16769269.0,3600.0,0
180.5,496.75,5143.75,15062.5,1187.5,3600.0,4605.5864,21211428.0,3600.0,182.5,540.0,4949.75,13926.25,1250.0,3600.0,4515.063,20385792.0,3600.0,100.75,326.5,4362.0,16647.25,737.5,3600.0,5361.733,28748180.0,3600.0,0.0,8.0,1360.75,37151.39999999996,127.5,5120.0,11851.623,140460960.0,5120.0,243.0,1064.75,6184.5,8508.25,2479.5,3600.0,2913.7505,8489942.0,3600.0,259.25,517.25,4930.5,13932.75,1257.0,3600.0,4503.127,20278152.0,3600.0,0
0.0,21.5,6752.5,12396.75,1166.5,3600.0,4331.6987,18763616.0,3600.0,0.0,7.75,6883.25,13416.5,892.5,3600.0,4712.9575,22211968.0,3600.0,3.0,1218.25,4877.25,7114.75,3643.5,3600.0,3208.4119,10293907.0,3600.0,89.75,425.5,2567.75,27140.899999999943,1040.5,5120.0,12328.152,151983340.0,5120.0,153.0,711.75,5209.75,11011.5,2629.0,3600.0,3601.002,12967215.0,3600.0,0.0,344.5,4819.0,13032.0,1653.5,3600.0,4580.1216,20977514.0,3600.0,0
18.5,149.75,7489.5,9858.75,1647.5,3600.0,3772.609,14232577.0,3600.0,17.75,657.75,6301.0,9212.0,2865.5,3600.0,3100.023,9610142.0,3600.0,54.0,78.0,6875.75,12931.25,670.0,3600.0,4660.754,21722626.0,3600.0,0.0,0.0,2466.5,25283.399999999852,12.0,5120.0,13147.279,172850960.0,5120.0,80.75,337.5,6625.25,9608.5,2543.0,3600.0,3434.4219,11795253.0,3600.0,1.75,582.0,6789.5,8813.25,3011.5,3600.0,3165.5085,10020444.0,3600.0,0
123.0,238.75,1476.25,25058.5,418.5,3600.0,8040.975,64657284.0,3600.0,29.0,79.0,1033.0,20908.5,234.0,3600.0,15193.875,230853840.0,3600.0,23.75,49.0,704.0,10538.0,158.0,3600.0,26146.594,683644350.0,3600.0,0.0,15.75,824.5,29653.799999999897,187.0,5120.0,19221.936,369482800.0,5120.0,328.75,874.0,2541.5,6336.5,1157.5,3600.0,25304.922,640339100.0,3600.0,128.0,248.5,1455.0,24978.5,433.5,3600.0,8021.917,64351150.0,3600.0,1
61.5,619.75,5261.0,11743.25,1855.5,3600.0,4430.7944,19631940.0,3600.0,97.75,610.5,5870.25,11389.5,2699.0,3600.0,3861.2063,14908914.0,3600.0,578.75,1408.0,5200.0,12015.75,2103.0,3600.0,3324.4604,11052038.0,3600.0,0.0,51.5,2697.75,22614.54999999997,400.5,5120.0,16950.953,287334820.0,5120.0,194.5,370.75,953.0,21324.25,462.5,3600.0,8206.661,67349280.0,3600.0,86.5,628.5,5348.25,12018.25,2768.0,3600.0,3435.052,11799582.0,3600.0,0
0.0,7.75,3664.25,19533.5,1130.0,3600.0,5820.8027,33881744.0,3600.0,0.0,8.75,3512.25,20742.25,559.5,3600.0,6371.167,40591770.0,3600.0,4.0,18.5,4445.25,17691.75,792.5,3600.0,5656.886,32000360.0,3600.0,205.85,1798.5,6840.5,14404.099999999999,4227.5,5120.0,4548.745,20691084.0,5120.0,38.5,141.0,6904.75,14260.5,696.0,3600.0,4918.464,24191288.0,3600.0,4.0,19.0,3901.25,19469.75,811.5,3600.0,5896.375,34767240.0,3600.0,0
1.0,1047.25,5684.5,8822.0,3251.5,3600.0,2772.3599,7685979.0,3600.0,0.75,1433.0,5854.75,8271.25,3099.0,3600.0,2725.0261,7425767.0,3600.0,0.0,1539.5,6019.25,8644.25,2794.0,3600.0,3289.3147,10819591.0,3600.0,55.0,648.25,3490.0,27406.049999999952,1625.5,5120.0,9970.562,99412100.0,5120.0,0.0,0.0,7067.5,11912.0,786.0,3600.0,4454.199,19839892.0,3600.0,0.0,1579.75,6051.0,7880.5,3057.5,3600.0,3125.5498,9769062.0,3600.0,1
12.5,129.0,6163.25,13620.75,358.5,3600.0,4835.191,23379070.0,3600.0,2.75,134.75,7142.75,11632.0,772.5,3600.0,4283.954,18352262.0,3600.0,96.75,126.0,3648.75,18465.75,262.5,3600.0,6008.0884,36097130.0,3600.0,0.0,12.75,2261.5,35064.09999999999,65.5,5120.0,12652.141,160076660.0,5120.0,17.5,362.25,6756.5,11206.0,1863.5,3600.0,3890.986,15139772.0,3600.0,2.0,127.75,7329.25,11568.75,759.5,3600.0,4284.112,18353616.0,3600.0,0
0.75,33.75,6260.75,8482.75,1798.5,3600.0,8864.293,78575690.0,3600.0,0.75,92.0,6018.25,8512.0,1613.0,3600.0,10700.067,114491450.0,3600.0,2.75,124.5,1813.25,12758.0,901.0,3600.0,18707.576,349973400.0,3600.0,1.0,79.0,4387.5,30071.84999999994,499.0,5120.0,15150.509,229537900.0,5120.0,635.0,1069.0,3340.75,5397.25,2428.5,3600.0,13880.132,192658050.0,3600.0,2.75,125.0,6071.25,8360.5,1654.5,3600.0,8188.3564,67049180.0,3600.0,0
131.5,215.5,2937.75,8141.25,787.5,3600.0,20585.943,423781060.0,3600.0,26.0,37.0,290.5,15435.5,67.5,3600.0,21958.932,482194700.0,3600.0,12.0,24.0,95.25,3243.5,45.0,3600.0,24668.852,608552260.0,3600.0,0.0,0.0,168.75,20998.899999999794,0.0,5120.0,32827.22,1077626200.0,5120.0,11.0,30.0,3330.5,8966.25,165.5,3600.0,21722.098,471849570.0,3600.0,130.0,199.25,2937.75,8141.25,787.5,3600.0,20589.871,423942800.0,3600.0,1
924.25,1262.5,2452.5,7761.75,1693.5,3600.0,16881.738,284993060.0,3600.0,165.0,197.75,2201.0,11113.0,294.0,3600.0,18758.414,351878080.0,3600.0,0.0,152.0,316.0,7008.75,248.5,3600.0,21819.754,476101700.0,3600.0,0.0,0.0,357.25,30569.59999999994,0.0,5120.0,27692.748,766888300.0,5120.0,0.0,174.0,3655.5,11840.5,421.5,3600.0,18432.438,339754720.0,3600.0,900.25,1251.0,2407.5,7865.0,1689.0,3600.0,16928.281,286566700.0,3600.0,1
1012.75,19973.75,60485.5,76595.5,45367.0,41671.875,25428.994,646633800.0,41671.875,2313.5,18415.5,58979.5,92263.25,44487.5,41671.875,26679.79,711811140.0,41671.875,174.0,18611.25,56756.5,101426.0,42798.5,41671.875,29029.719,842724600.0,41671.875,37.800000000000004,5845.75,79368.75,194435.34999999957,27078.0,59266.668,77892.77,6067284500.0,59266.668,135.0,3580.75,54113.25,190757.75,6119.0,41671.875,66421.414,4411804700.0,41671.875,479.75,20324.25,60675.75,77601.0,46153.0,41671.875,25815.406,666435200.0,41671.875,0
4.0,578.5,5519.0,8791.0,4056.5,3600.0,2863.8027,8201366.5,3600.0,27.25,1501.5,5660.5,7890.75,3365.0,3600.0,2555.0144,6528099.0,3600.0,59.0,171.5,6904.5,7608.75,3181.0,3600.0,3224.8845,10399880.0,3600.0,0.0,0.0,1946.25,26097.049999999894,39.5,5120.0,12501.208,156280210.0,5120.0,19.75,153.0,7052.0,8989.75,2633.0,3600.0,3452.9983,11923198.0,3600.0,1.0,1141.5,5058.25,8583.25,3458.0,3600.0,2690.7288,7240021.0,3600.0,0
972.0,1162.25,3636.0,13374.5,1692.5,3600.0,4658.885,21705208.0,3600.0,6.25,598.5,3410.0,12086.0,1793.0,3600.0,8774.45,76990970.0,3600.0,0.0,116.25,3600.0,11411.0,1221.0,3600.0,10723.941,115002930.0,3600.0,0.0,30.25,1148.25,34863.399999999994,264.5,5120.0,15231.487,231998200.0,5120.0,907.75,1913.25,3432.5,5602.0,2538.0,3600.0,11350.356,128830590.0,3600.0,975.25,1240.75,3623.75,13346.0,1692.0,3600.0,4647.6895,21601016.0,3600.0,1
1.75,640.25,5837.0,7334.25,3985.0,3600.0,2620.8416,6868811.0,3600.0,100.75,2540.5,5056.5,5823.25,3842.0,3600.0,1753.2465,3073873.2,3600.0,117.5,221.5,6893.25,9068.25,2826.5,3600.0,3304.4436,10919348.0,3600.0,0.0,1.0,4745.0,29724.49999999996,53.5,5120.0,11452.526,131160360.0,5120.0,7.0,543.5,6131.5,11301.25,2312.0,3600.0,3675.8801,13512094.0,3600.0,0.75,2091.5,5243.25,5658.0,4418.5,3600.0,1959.4067,3839275.0,3600.0,0
377.0,556.25,4485.0,11248.0,2340.0,3600.0,4219.7,17805868.0,3600.0,394.5,553.75,5033.25,9866.5,2360.5,3600.0,4027.2898,16219063.0,3600.0,417.75,1561.75,5405.0,9050.75,2404.5,3600.0,3191.177,10183611.0,3600.0,3.0,114.5,3923.5,16657.449999999983,605.0,5120.0,17683.414,312703140.0,5120.0,49.5,183.25,1449.25,22994.0,488.5,3600.0,8339.565,69548350.0,3600.0,415.0,832.25,5418.75,9051.25,2958.0,3600.0,3254.636,10592656.0,3600.0,0
151.5,308.0,1202.25,2289.75,792.5,900.0,700.45087,490631.44,900.0,46.75,161.75,1481.0,2157.25,834.5,900.0,740.91174,548950.2,900.0,77.75,230.75,1265.75,2550.5,797.5,900.0,759.5633,576936.4,900.0,0.0,35.75,1530.5,6146.999999999985,297.5,1280.0,2232.4429,4983801.0,1280.0,11.75,148.5,1289.75,2530.75,716.0,900.0,842.571,709925.8,900.0,61.5,369.5,1202.25,2055.5,830.0,900.0,672.7567,452601.56,900.0,1
15.0,551.0,4929.5,14154.75,1349.5,3600.0,4670.2153,21810912.0,3600.0,40.5,643.25,4694.25,12938.0,1637.0,3600.0,4209.87,17723008.0,3600.0,17.0,341.75,2670.75,15317.0,884.0,3600.0,9691.077,93916984.0,3600.0,0.0,6.5,1556.25,36734.69999999993,151.0,5120.0,12947.997,167650620.0,5120.0,1050.0,2072.5,4175.25,5073.25,3203.5,3600.0,8283.373,68614270.0,3600.0,55.0,638.75,4690.25,12994.0,1653.0,3600.0,4188.3765,17542496.0,3600.0,0
4.5,109.75,6337.5,15008.75,327.5,3600.0,5372.797,28866944.0,3600.0,2.0,144.5,7829.25,12410.25,445.0,3600.0,4641.2495,21541196.0,3600.0,86.0,115.0,2341.0,19874.5,242.5,3600.0,6563.7065,43082244.0,3600.0,0.0,23.0,2830.0,30090.549999999985,76.5,5120.0,10877.46,118319130.0,5120.0,7.75,63.25,6876.25,11802.75,1072.5,3600.0,4376.4463,19153280.0,3600.0,1.0,122.5,8441.75,12807.75,430.5,3600.0,4790.699,22950800.0,3600.0,0
0.0,8.0,8661.25,13797.0,71.0,3600.0,5324.152,28346592.0,3600.0,0.0,12.0,8002.25,13000.0,252.0,3600.0,4931.6973,24321640.0,3600.0,2.0,14.75,8485.5,13220.75,138.0,3600.0,5243.382,27493052.0,3600.0,19.950000000000003,567.0,7002.5,15700.699999999999,3066.0,5120.0,6560.556,43040900.0,5120.0,8.0,146.5,5992.75,13528.0,1420.5,3600.0,4601.5737,21174480.0,3600.0,2.0,15.75,8676.75,12242.0,253.0,3600.0,4823.2,23263260.0,3600.0,0
66.75,140.75,237.25,399.5,168.0,196.35938,107.18155,11487.885,196.35938,10.0,35.75,261.0,631.25,164.5,196.35938,192.26099,36964.29,196.35938,0.0,4.0,76.75,1032.5,15.0,196.35938,936.81964,877631.06,196.35938,0.0,0.0,13.25,2530.949999999993,1.0,279.26666,894.2986,799769.94,279.26666,1.0,14.0,280.5,415.0,61.5,196.35938,907.43665,823441.25,196.35938,66.75,141.0,235.75,400.25,168.0,196.35938,107.39051,11532.722,196.35938,0
6.0,37.0,327.25,414.25,204.0,196.58203,147.39114,21724.148,196.58203,3.0,16.75,384.25,478.25,127.0,196.58203,183.23094,33573.58,196.58203,0.0,5.0,107.25,894.5,22.0,196.58203,918.02795,842775.3,196.58203,0.0,0.0,5.0,1670.1999999999875,0.0,279.58334,1013.5594,1027302.7,279.58334,4.0,24.0,268.75,367.25,98.5,196.58203,890.055,792197.9,196.58203,5.75,37.0,327.0,415.25,204.5,196.58203,147.40195,21727.336,196.58203,0
150.75,1947.0,3621.0,4761.0,2981.0,3600.0,13577.444,184346990.0,3600.0,0.0,33.0,5147.0,8297.75,1542.5,3600.0,14157.79,200443000.0,3600.0,0.0,0.0,1392.5,14351.25,0.0,3600.0,20296.557,411950180.0,3600.0,0.0,0.0,163.5,30547.749999999614,7.0,5120.0,21717.979,471670600.0,5120.0,0.0,2.0,2618.75,15911.5,143.0,3600.0,15198.349,230989800.0,3600.0,150.75,2025.0,3632.0,4803.25,2987.5,3600.0,12935.452,167325920.0,3600.0,1
0.0,64.0,2854.5,20541.25,123.0,3600.0,6598.6006,43541532.0,3600.0,0.0,72.0,4608.25,17540.75,284.5,3600.0,5767.4653,33263658.0,3600.0,19.75,66.0,907.0,28086.0,98.0,3600.0,8934.978,79833830.0,3600.0,0.0,0.0,634.0,35936.24999999995,84.5,5120.0,12856.011,165277020.0,5120.0,4.0,76.75,6142.25,12723.0,935.0,3600.0,4643.7075,21564018.0,3600.0,0.0,72.0,4375.5,17611.5,249.5,3600.0,5840.002,34105624.0,3600.0,0
0.0,97.0,6599.0,16171.0,314.0,3600.0,5310.7725,28204304.0,3600.0,0.0,112.75,4707.25,18064.25,411.0,3600.0,5709.3604,32596798.0,3600.0,11.5,121.0,5232.25,15429.25,393.0,3600.0,5296.8286,28056392.0,3600.0,432.75000000000006,2060.25,6835.5,13568.849999999995,3962.5,5120.0,4347.857,18903862.0,5120.0,21.5,198.25,6395.25,11100.25,1925.5,3600.0,3817.3489,14572152.0,3600.0,9.5,120.25,5120.5,16463.5,429.5,3600.0,5423.4146,29413426.0,3600.0,0
70.0,267.0,7058.0,11458.0,1063.5,3600.0,4236.632,17949048.0,3600.0,68.25,343.0,6934.5,10547.0,1572.5,3600.0,3738.2786,13974727.0,3600.0,188.75,250.0,4655.75,15895.75,626.5,3600.0,5318.441,28285812.0,3600.0,0.0,0.0,1358.0,31098.94999999996,29.5,5120.0,14481.4,209710960.0,5120.0,61.25,416.75,6314.0,10921.5,1740.0,3600.0,3725.799,13881578.0,3600.0,17.75,292.0,6972.0,10293.75,1476.0,3600.0,3805.2725,14480098.0,3600.0,0
84.5,1039.0,5702.25,8288.75,3807.5,3600.0,2722.7227,7413218.0,3600.0,106.0,1543.25,5439.25,7842.0,3824.0,3600.0,2510.1743,6300975.0,3600.0,404.5,625.75,6718.0,11585.75,1501.5,3600.0,4305.313,18535720.0,3600.0,74.85000000000001,286.5,2715.25,31550.499999999996,733.0,5120.0,12789.88,163581020.0,5120.0,582.5,1638.25,5214.0,6890.0,3429.5,3600.0,2791.183,7790703.0,3600.0,463.25,1204.25,5525.75,7626.75,3914.5,3600.0,2480.2705,6151742.0,3600.0,0
100.75,475.0,5241.0,13179.0,1294.5,3600.0,4475.151,20026976.0,3600.0,204.75,507.5,5325.5,12910.25,1313.5,3600.0,4340.542,18840304.0,3600.0,20.75,174.75,2905.75,19643.25,686.0,3600.0,6598.1562,43535668.0,3600.0,0.0,0.0,671.25,40464.14999999993,10.5,5120.0,14223.166,202298460.0,5120.0,195.0,1434.25,5315.0,7088.0,3378.5,3600.0,3724.353,13870806.0,3600.0,223.5,528.5,5306.75,12632.0,1387.0,3600.0,4252.2876,18081948.0,3600.0,0
0.0,152.0,1481.0,1951.25,297.5,759.375,988.72266,977572.5,759.375,0.0,119.0,1558.0,1988.5,287.0,759.375,867.88226,753219.6,759.375,52.0,109.75,993.75,3339.5,164.0,759.375,1060.1737,1123968.2,759.375,0.0,0.0,2.0,10835.649999999989,0.0,1080.0,3454.52,11933709.0,1080.0,26.75,73.0,1381.75,2611.25,260.0,759.375,895.58856,802078.9,759.375,0.0,150.5,1530.5,1914.0,296.0,759.375,1033.7465,1068631.8,759.375,1
0.0,175.0,1274.5,2120.5,349.5,759.375,1190.8795,1418194.1,759.375,6.75,130.0,1264.75,2792.25,172.0,759.375,1031.6736,1064350.5,759.375,69.75,120.0,516.5,4245.0,172.0,759.375,1316.4862,1733136.0,759.375,0.0,0.0,8.5,9444.349999999991,0.0,1080.0,3099.59,9607458.0,1080.0,69.75,133.75,1224.75,2117.75,470.5,759.375,832.5063,693066.75,759.375,0.0,175.0,1226.5,2085.0,349.5,759.375,1322.645,1749389.8,759.375,1
123.25,453.75,6974.75,11832.25,1230.0,3600.0,4184.747,17512110.0,3600.0,79.0,448.25,4473.75,15882.25,1184.5,3600.0,4811.8984,23154368.0,3600.0,53.0,229.25,4247.5,16794.0,670.0,3600.0,5583.3164,31173424.0,3600.0,0.0,2.0,241.75,32501.799999999985,47.0,5120.0,12137.096,147309090.0,5120.0,169.5,710.0,5848.75,11417.5,1990.5,3600.0,3625.7207,13145850.0,3600.0,133.75,476.0,4629.25,14783.0,1252.5,3600.0,4622.5986,21368416.0,3600.0,0
5.0,510.75,5111.25,14439.5,1473.0,3600.0,4793.5303,22977932.0,3600.0,6.25,606.0,5090.75,14517.75,2781.0,3600.0,4166.7573,17361866.0,3600.0,706.5,1501.5,3961.0,10524.0,2702.5,3600.0,3541.2065,12540144.0,3600.0,1.950000000000001,171.25,2586.5,17717.599999999988,793.5,5120.0,18098.535,327557000.0,5120.0,60.5,199.75,1520.5,15460.25,446.5,3600.0,9145.685,83643550.0,3600.0,1.75,807.0,4059.25,10521.75,3555.5,3600.0,3676.7444,13518450.0,3600.0,0
14.0,33.5,6410.25,14094.75,696.0,3600.0,4914.1753,24149120.0,3600.0,15.0,124.0,6149.75,12950.25,1249.0,3600.0,4469.6343,19977632.0,3600.0,6.0,22.0,4377.5,18000.75,187.5,3600.0,5995.1475,35941790.0,3600.0,0.0,0.0,451.75,36243.44999999982,0.0,5120.0,13719.732,188231060.0,5120.0,28.25,157.5,6920.0,12956.0,934.5,3600.0,4558.137,20776616.0,3600.0,12.75,90.0,5745.25,13864.75,1137.5,3600.0,4631.902,21454516.0,3600.0,0
14.75,208.5,8161.75,12392.5,700.5,3600.0,4653.7573,21657456.0,3600.0,171.25,285.75,5433.25,13521.5,863.0,3600.0,4661.883,21733152.0,3600.0,147.75,198.5,3663.75,16309.0,381.5,3600.0,5682.999,32296476.0,3600.0,0.0,0.0,2879.25,28210.29999999999,16.5,5120.0,10348.483,107091110.0,5120.0,15.75,146.25,5421.5,15462.25,1068.0,3600.0,5051.906,25521754.0,3600.0,7.75,234.0,8550.5,11831.5,799.5,3600.0,4486.709,20130556.0,3600.0,0
8.25,785.5,4679.5,13004.0,1540.5,3600.0,4441.9624,19731030.0,3600.0,89.75,500.0,4589.5,15425.5,976.5,3600.0,4921.4004,24220184.0,3600.0,31.25,112.5,4726.25,16147.5,861.0,3600.0,5259.885,27666386.0,3600.0,4.850000000000003,110.75,2945.5,25717.699999999964,532.0,5120.0,12133.15,147213330.0,5120.0,41.0,429.0,5339.0,10843.75,2835.5,3600.0,3579.494,12812777.0,3600.0,8.25,786.0,4699.0,13022.75,1581.0,3600.0,4463.828,19925760.0,3600.0,1
158.75,654.5,5261.0,10810.75,2537.5,3600.0,3468.2297,12028617.0,3600.0,337.5,682.25,5833.5,10922.25,1843.5,3600.0,3653.698,13349509.0,3600.0,316.0,760.5,5813.25,10239.0,2224.0,3600.0,3254.0947,10589133.0,3600.0,1599.8500000000001,2858.5,6813.0,11102.8,4011.0,5120.0,3087.8203,9534635.0,5120.0,95.25,277.75,5967.0,11292.0,2196.5,3600.0,3773.7925,14241509.0,3600.0,340.25,657.25,6504.5,10047.5,1949.5,3600.0,3365.855,11328980.0,3600.0,0
28.5,1011.25,4407.75,12957.5,2102.0,3600.0,4123.3794,17002256.0,3600.0,0.0,1.0,6341.25,17304.5,28.0,3600.0,6231.1035,38826650.0,3600.0,0.0,0.0,289.25,16377.5,18.0,3600.0,14592.036,212927520.0,3600.0,0.9500000000000011,9.0,961.0,13345.799999999927,34.5,5120.0,22433.45,503259650.0,5120.0,3.75,316.25,3159.0,8884.0,1737.0,3600.0,13939.936,194321800.0,3600.0,14.5,995.5,4303.5,12958.0,2073.5,3600.0,4155.4434,17267708.0,3600.0,1
380.75,540.75,7310.0,10610.5,1744.0,3600.0,3591.9426,12902052.0,3600.0,373.0,544.5,5805.0,11841.75,1684.0,3600.0,3877.2961,15033426.0,3600.0,384.0,690.5,5798.75,11013.0,1913.5,3600.0,3709.1782,13758003.0,3600.0,192.8,1832.25,7205.0,13609.14999999999,4006.0,5120.0,4367.7534,19077270.0,5120.0,118.75,391.25,6121.0,10347.0,2227.5,3600.0,3494.6113,12212308.0,3600.0,385.0,624.0,6906.75,10007.25,1642.0,3600.0,3667.5686,13451059.0,3600.0,0
2.0,189.75,4933.0,17276.75,705.0,3600.0,5412.5405,29295596.0,3600.0,7.75,215.75,3406.5,18714.25,671.0,3600.0,5863.4736,34380324.0,3600.0,162.0,235.5,5969.0,15298.5,867.5,3600.0,4807.906,23115956.0,3600.0,308.75,2110.25,6863.75,12142.599999999988,4394.5,5120.0,4106.34,16862026.0,5120.0,5.0,52.75,6612.25,13873.75,443.5,3600.0,5000.1465,25001464.0,3600.0,170.0,238.5,5594.75,16434.75,808.0,3600.0,5137.229,26391120.0,3600.0,0
5.0,83.75,7061.25,11963.25,1344.5,3600.0,4211.101,17733372.0,3600.0,1.0,135.5,5839.0,10050.75,2927.0,3600.0,3367.7224,11341554.0,3600.0,54.75,76.5,6299.5,15118.75,334.5,3600.0,5161.5254,26641346.0,3600.0,0.0,7.75,2330.5,36861.69999999998,38.5,5120.0,13737.829,188727950.0,5120.0,36.75,293.75,6716.5,10136.0,2309.5,3600.0,3594.6375,12921419.0,3600.0,0.0,111.0,6215.0,10069.25,2789.5,3600.0,3420.4954,11699788.0,3600.0,0
620.0,1046.0,2757.5,8143.25,1708.0,3600.0,12530.76,157019940.0,3600.0,69.75,114.75,1732.75,16092.0,220.5,3600.0,14538.001,211353470.0,3600.0,8.0,35.0,267.25,6717.25,93.5,3600.0,18292.469,334614430.0,3600.0,0.0,0.0,340.0,25982.64999999991,0.0,5120.0,24692.816,609735200.0,5120.0,8.0,40.0,4336.5,13430.25,280.5,3600.0,13915.013,193627570.0,3600.0,613.75,1044.75,2762.75,8288.75,1692.5,3600.0,11841.887,140230270.0,3600.0,1
1.0,657.5,4191.5,15368.0,1287.0,3600.0,4870.0146,23717042.0,3600.0,19.75,457.25,4402.0,16429.25,839.0,3600.0,5156.3677,26588126.0,3600.0,30.75,160.0,4448.75,17050.0,781.5,3600.0,5386.533,29014738.0,3600.0,15.950000000000001,419.25,5594.5,25573.249999999996,1501.0,5120.0,8673.746,75233870.0,5120.0,19.75,239.25,3626.25,15839.75,2367.0,3600.0,4787.2676,22917930.0,3600.0,0.0,661.25,4562.0,14614.0,1308.0,3600.0,4753.2783,22593656.0,3600.0,1
8.25,92.0,5866.25,16398.25,304.0,3600.0,5435.897,29548978.0,3600.0,52.5,115.75,6562.75,15230.25,528.0,3600.0,5099.333,26003196.0,3600.0,58.5,77.0,1892.5,22725.75,194.5,3600.0,7208.842,51967400.0,3600.0,0.0,0.0,1691.0,29674.74999999996,1.0,5120.0,11780.034,138769200.0,5120.0,10.0,68.0,5557.0,13955.5,671.0,3600.0,4991.3716,24913792.0,3600.0,5.0,107.0,6382.0,15952.25,459.0,3600.0,5189.328,26929124.0,3600.0,0
0.0,5.0,1778.0,2798.25,500.5,900.0,1013.00024,1026169.44,900.0,0.0,4.0,1620.75,3141.25,379.5,900.0,1081.4836,1169606.8,900.0,0.0,4.75,1722.0,2237.0,714.0,900.0,872.8154,761806.75,900.0,0.0,0.0,29.25,9183.39999999998,1.0,1280.0,4732.1733,22393464.0,1280.0,8.75,33.0,1497.25,2538.5,531.5,900.0,1021.96625,1044415.06,900.0,0.0,5.0,1714.5,2805.25,501.0,900.0,1016.3113,1032888.6,900.0,1
38.0,362.25,6328.5,11137.75,1994.0,3600.0,3713.056,13786784.0,3600.0,34.75,232.75,6482.25,11324.25,1863.0,3600.0,3917.5674,15347334.0,3600.0,18.0,45.5,4769.0,18309.5,371.5,3600.0,7668.71,58809116.0,3600.0,0.0,5.0,1396.75,35056.599999999984,122.0,5120.0,14412.806,207728960.0,5120.0,1386.25,2017.75,4409.0,5156.25,3446.5,3600.0,5594.483,31298240.0,3600.0,37.75,364.0,6337.5,11253.25,2017.0,3600.0,3713.1685,13787620.0,3600.0,0
0.0,628.75,5458.25,11334.0,2014.0,3600.0,3942.5457,15543667.0,3600.0,0.0,1.0,6889.0,18360.0,14.5,3600.0,6139.645,37695240.0,3600.0,0.0,0.0,6795.0,15533.25,17.0,3600.0,5803.9585,33685936.0,3600.0,0.0,4.75,1073.5,8494.149999999994,28.0,5120.0,28097.979,789496450.0,5120.0,42.0,719.0,5984.25,10837.5,1438.0,3600.0,3789.106,14357324.0,3600.0,0.0,598.75,5494.25,11334.25,2094.5,3600.0,3942.829,15545901.0,3600.0,1
16.75,56.25,7864.5,10692.0,1179.0,3600.0,4094.559,16765414.0,3600.0,16.0,142.75,6822.0,9281.0,2923.5,3600.0,3387.641,11476113.0,3600.0,10.0,23.0,6901.5,14013.75,270.0,3600.0,5093.509,25943832.0,3600.0,0.0,0.0,409.25,42952.29999999984,2.0,5120.0,14864.941,220966480.0,5120.0,21.0,263.25,6508.75,12680.5,1270.0,3600.0,4319.4243,18657428.0,3600.0,9.75,110.0,7035.0,9104.0,2905.5,3600.0,3446.5466,11878683.0,3600.0,0
8.75,64.0,8135.25,15277.75,187.0,3600.0,5387.446,29024574.0,3600.0,23.25,71.75,6413.5,15590.75,246.5,3600.0,5380.4243,28948966.0,3600.0,47.0,67.75,1906.75,21542.5,127.5,3600.0,6820.1533,46514490.0,3600.0,0.0,0.0,1296.25,31716.049999999985,0.0,5120.0,11413.779,130274350.0,5120.0,8.0,93.0,5276.25,16496.75,608.5,3600.0,5316.758,28267914.0,3600.0,4.0,64.75,8182.0,14201.25,213.0,3600.0,5231.455,27368124.0,3600.0,0
7.5,292.5,5550.75,15606.25,820.0,3600.0,5427.397,29456636.0,3600.0,30.25,348.75,4904.75,14838.25,1105.0,3600.0,4738.1846,22450392.0,3600.0,0.0,93.5,1357.5,19778.25,337.5,3600.0,13673.402,186961940.0,3600.0,0.0,1.0,1151.0,38002.94999999998,22.5,5120.0,13731.494,188553920.0,5120.0,76.5,457.0,5195.0,6934.5,2563.0,3600.0,12109.497,146639920.0,3600.0,32.0,365.5,4966.0,14597.5,1127.5,3600.0,4680.022,21902604.0,3600.0,0
116.5,242.75,1058.0,2672.5,463.0,900.0,1602.1552,2566901.0,900.0,61.25,133.5,1137.75,2453.75,519.0,900.0,2105.1262,4431556.5,900.0,76.0,170.0,912.0,3239.5,517.0,900.0,1436.8004,2064395.5,900.0,0.0,24.5,1174.75,7471.999999999998,234.0,1280.0,2652.1287,7033787.0,1280.0,11.0,54.25,1225.0,2342.5,688.0,900.0,1457.4685,2124214.5,900.0,78.5,216.75,1048.5,2371.75,505.5,900.0,2147.4148,4611390.0,900.0,1
